name,x,y,z
1,2,5,3
2,3,13,5
3,13,6,2
4,6,14,1
5,3,15,5
6,7,13,5
7,8,14,1
8,2,5,7
9,13,8,1
10,1,1,4
11,5,4,4
12,4,8,2
13,13,9,3
14,6,12,5
15,9,14,5
16,11,15,3
17,10,11,4
18,11,3,4
19,15,4,6
20,16,11,5
21,3,2,5
22,16,10,4
23,2,15,3
24,5,1,7
25,6,2,3
26,3,6,7
27,4,14,7
28,9,7,4
29,16,6,7
30,3,8,1
31,2,5,6
32,11,13,3
33,14,7,7
34,8,6,1
35,9,14,4
36,2,7,1
37,2,7,5
38,7,15,6
39,1,9,4
40,9,9,4
41,14,4,5
42,2,8,2
43,2,7,2
44,15,9,2
45,16,6,3
46,2,12,6
47,11,6,2
48,6,6,6
49,5,6,6
50,1,12,6
51,7,14,7
52,16,5,7
53,6,15,2
54,12,1,5
55,10,10,5
56,5,12,4
57,13,2,6
58,7,12,3
59,4,4,1
60,5,8,3
61,2,15,5
62,8,14,4
63,11,14,7
64,13,3,2
65,3,11,4
66,3,8,4
67,14,6,6
68,13,11,3
69,16,11,1
70,14,2,3
71,9,9,6
72,6,7,4
73,13,11,5
74,14,5,2
75,7,15,4
76,1,14,5
77,6,7,6
78,12,13,4
