name,x,y,z
1,6,4,2
2,9,2,4
3,13,10,1
4,8,5,5
5,16,2,1
6,12,3,4
7,4,9,5
8,6,9,3
9,6,2,4
10,7,6,7
11,10,7,2
12,5,14,7
13,4,9,3
14,8,4,1
15,6,12,4
16,7,2,3
17,14,2,7
18,12,9,6
19,5,5,6
20,10,9,7
21,8,14,6
22,3,7,7
23,14,7,1
24,1,2,6
25,7,11,4
26,16,6,5
27,14,3,4
28,4,13,5
29,9,10,1
30,11,2,1
31,6,13,5
32,14,2,3
33,10,5,7
34,10,2,2
35,4,5,3
36,3,12,6
37,7,3,1
38,8,2,7
39,12,3,3
40,10,12,4
41,8,2,1
42,15,5,7
43,4,7,3
44,11,5,1
45,2,7,2
46,4,12,5
47,5,11,6
48,15,15,7
49,11,13,5
50,9,3,6
51,13,5,2
52,4,10,5
53,16,9,6
54,1,7,3
55,14,6,5
56,16,12,2
57,15,4,6
58,3,9,5
59,8,1,5
60,6,8,6
61,11,10,3
62,5,9,3
63,11,6,2
64,1,14,3
65,4,7,5
66,10,15,2
67,15,6,3
68,11,4,5
69,7,5,4
70,11,4,3
71,13,13,6
72,15,15,4
73,3,6,6
74,6,11,1
75,11,8,1
76,3,3,2
77,13,3,6
78,14,13,7
