name,x,y,z
1,4,15,2
2,1,15,2
3,9,11,6
4,10,6,5
5,9,7,2
6,16,6,7
7,3,2,5
8,14,6,4
9,11,13,4
10,5,8,3
11,7,4,7
12,8,1,4
13,15,7,1
14,1,10,2
15,4,5,5
16,2,8,3
17,15,12,2
18,4,1,1
19,14,14,4
20,6,2,3
21,8,4,2
22,2,12,2
23,12,13,1
24,15,3,7
25,1,10,3
26,14,5,5
27,8,9,6
28,6,4,3
29,15,12,6
30,5,8,2
31,4,9,1
32,14,6,7
33,10,8,2
34,12,5,3
35,1,8,1
36,8,2,1
37,16,1,7
38,11,2,5
39,4,1,4
40,14,1,3
41,1,8,2
42,3,9,4
43,1,2,5
44,3,10,7
45,10,2,3
46,13,7,3
47,10,15,3
48,8,1,2
49,13,10,3
50,11,1,1
51,7,14,1
52,11,11,4
53,12,6,3
54,3,10,4
55,10,6,2
56,4,4,2
57,11,10,2
58,8,10,1
59,14,5,2
60,13,6,5
61,15,8,6
62,14,15,1
63,13,10,6
64,8,14,4
65,9,3,6
66,5,12,4
67,15,12,4
68,3,9,2
69,9,14,5
70,8,10,4
71,12,3,7
72,5,6,3
73,2,6,2
74,3,15,1
75,6,10,6
76,6,11,1
77,5,2,5
78,10,1,3
