name,x,y,z
1,6,2,4
2,8,1,7
3,9,11,2
4,9,8,1
5,5,1,5
6,13,12,4
7,15,13,5
8,11,6,7
9,12,3,7
10,5,3,3
11,9,14,2
12,3,3,5
13,2,13,4
14,1,14,4
15,9,9,6
16,4,13,6
17,14,15,2
18,10,12,2
19,6,8,3
20,7,1,2
21,9,3,4
22,1,13,6
23,11,2,5
24,4,12,3
25,15,8,5
26,4,14,1
27,9,13,5
28,13,4,2
29,4,1,7
30,16,13,7
31,12,5,4
32,5,10,7
33,13,3,5
34,11,1,6
35,5,8,2
36,1,12,3
37,4,7,2
38,8,15,3
39,16,6,7
40,3,12,1
41,7,2,1
42,10,2,6
43,8,8,2
44,10,14,4
45,16,9,4
46,8,9,7
47,16,13,2
48,7,7,7
49,14,11,1
50,11,13,6
51,13,2,4
52,14,2,2
53,6,14,1
54,11,5,6
55,9,2,6
56,4,4,2
57,10,11,5
58,11,4,2
59,9,10,6
60,1,3,4
61,3,6,2
62,5,5,5
63,16,11,4
64,8,3,3
65,3,9,1
66,11,3,3
67,5,7,3
68,8,1,6
69,4,9,1
70,12,13,1
71,1,12,7
72,15,9,7
73,13,1,2
74,16,8,3
75,2,11,3
76,5,13,5
77,14,1,3
78,3,10,2
