name,x,y,z
1,7,4,4
2,2,13,3
3,11,14,6
4,11,8,2
5,12,7,3
6,11,7,5
7,3,3,1
8,13,11,6
9,6,11,4
10,6,2,4
11,4,5,7
12,1,15,7
13,2,15,1
14,10,4,7
15,8,1,4
16,1,11,2
17,2,7,2
18,4,7,4
19,7,10,2
20,1,4,3
21,11,6,5
22,10,13,1
23,13,10,6
24,7,14,4
25,8,5,2
26,5,15,3
27,15,5,7
28,10,14,6
29,2,1,4
30,14,11,5
31,2,9,6
32,16,8,7
33,14,5,2
34,10,15,7
35,7,11,1
36,8,13,7
37,11,14,7
38,3,9,3
39,2,10,3
40,9,15,6
41,8,10,3
42,6,4,5
43,14,5,7
44,4,3,1
45,1,10,6
46,3,3,4
47,13,5,6
48,10,15,1
49,15,13,4
50,4,6,1
51,12,3,6
52,2,12,2
53,4,6,3
54,10,2,3
55,9,7,1
56,15,8,1
57,9,13,7
58,10,1,7
59,11,9,3
60,12,12,6
61,8,10,5
62,16,11,7
63,3,15,5
64,7,14,1
65,4,7,7
66,11,4,4
67,13,11,1
68,4,4,3
69,9,5,2
70,10,15,5
71,2,4,4
72,10,6,3
73,12,12,5
74,16,1,5
75,1,2,1
76,13,5,7
77,2,12,1
78,13,14,6
