name,x,y,z
1,5,7,5
2,16,11,6
3,10,2,7
4,2,14,2
5,4,8,2
6,13,2,4
7,5,12,1
8,3,12,1
9,6,10,1
10,4,9,5
11,16,3,7
12,1,10,4
13,14,2,6
14,11,7,1
15,6,8,5
16,10,11,3
17,16,15,7
18,10,9,1
19,4,15,7
20,5,2,2
21,15,14,4
22,11,9,6
23,15,13,4
24,7,9,4
25,16,6,3
26,13,4,4
27,1,12,3
28,1,8,6
29,4,6,7
30,4,14,2
31,1,7,2
32,4,9,7
33,5,11,4
34,15,3,3
35,16,9,5
36,5,15,4
37,13,12,6
38,13,5,4
39,10,7,2
40,12,15,4
41,15,15,5
42,16,10,1
43,6,13,4
44,8,3,6
45,12,3,7
46,3,6,4
47,5,8,4
48,9,1,2
49,8,6,4
50,16,12,7
51,3,1,5
52,1,8,3
53,3,5,1
54,5,3,7
55,5,7,2
56,16,7,3
57,2,4,3
58,8,15,4
59,3,9,7
60,4,8,7
61,4,12,7
62,14,9,3
63,5,4,2
64,15,10,5
65,4,12,1
66,13,12,1
67,10,10,7
68,16,8,7
69,7,10,4
70,11,8,7
71,11,4,1
72,9,2,6
73,15,10,7
74,11,6,3
75,11,5,5
76,11,1,4
77,16,5,7
78,16,4,4
