name,x,y,z
1,7,3,7
2,5,6,2
3,16,9,2
4,15,12,6
5,15,1,3
6,8,6,3
7,1,11,3
8,3,6,1
9,12,8,5
10,8,11,3
11,4,11,1
12,11,6,2
13,2,11,7
14,4,9,1
15,9,1,2
16,4,2,2
17,1,6,3
18,5,6,5
19,3,9,4
20,3,9,1
21,12,4,3
22,13,3,3
23,10,10,2
24,3,1,4
25,8,8,5
26,10,4,6
27,1,9,7
28,9,8,6
29,11,5,6
30,15,3,7
31,8,11,4
32,2,6,4
33,14,3,2
34,15,15,4
35,16,4,6
36,2,13,4
37,13,7,1
38,13,9,7
39,5,4,1
40,11,6,3
41,7,8,6
42,16,13,1
43,2,7,7
44,1,7,6
45,5,8,2
46,9,3,7
47,7,15,5
48,7,9,1
49,5,8,7
50,12,12,5
51,13,7,5
52,6,3,5
53,1,1,7
54,15,11,7
55,3,7,6
56,15,6,3
57,16,4,3
58,15,12,7
59,13,10,6
60,2,2,4
61,1,3,3
62,10,6,2
63,16,9,3
64,4,8,1
65,1,4,3
66,14,1,1
67,4,2,3
68,3,3,3
69,13,10,4
70,10,12,7
71,9,9,2
72,13,12,6
73,2,1,7
74,12,6,6
75,3,4,1
76,2,10,3
77,3,14,1
78,14,9,3
