name,x,y,z
1,2,12,7
2,11,7,2
3,12,6,7
4,10,6,4
5,11,4,5
6,5,8,5
7,3,6,5
8,12,3,5
9,15,14,3
10,13,3,5
11,14,5,4
12,1,14,7
13,6,7,4
14,12,4,7
15,10,13,2
16,3,6,1
17,10,4,7
18,8,15,1
19,5,14,5
20,13,4,7
21,3,13,4
22,13,12,4
23,16,4,7
24,8,8,2
25,6,6,1
26,1,8,5
27,2,8,7
28,5,14,3
29,12,8,4
30,8,12,3
31,2,6,5
32,16,15,6
33,15,11,3
34,6,15,7
35,9,11,4
36,4,14,2
37,7,9,5
38,5,4,4
39,15,2,4
40,10,11,4
41,10,15,6
42,8,8,3
43,11,7,7
44,15,4,7
45,14,5,2
46,13,10,3
47,2,10,4
48,1,5,6
49,7,4,1
50,9,10,6
51,3,3,4
52,3,14,4
53,7,13,1
54,9,2,5
55,13,5,5
56,5,4,3
57,9,9,4
58,13,9,2
59,12,11,1
60,9,1,7
61,11,9,1
62,7,13,6
63,5,14,6
64,11,8,3
65,7,15,7
66,10,13,3
67,15,12,1
68,15,5,5
69,5,6,6
70,8,1,1
71,10,8,5
72,15,13,2
73,7,5,1
74,10,12,1
75,11,1,2
76,10,2,3
77,2,14,2
78,10,15,2
