name,x,y,z
1,3,11,1
2,16,12,7
3,15,2,1
4,15,15,3
5,9,8,1
6,15,2,4
7,7,14,1
8,10,3,6
9,14,4,4
10,1,4,4
11,7,9,2
12,12,2,4
13,12,5,4
14,2,12,4
15,10,11,6
16,7,12,1
17,4,5,3
18,6,10,5
19,9,10,1
20,8,3,2
21,16,5,7
22,13,15,6
23,10,1,2
24,16,4,3
25,10,9,3
26,5,4,4
27,6,14,5
28,10,7,4
29,10,8,4
30,13,7,3
31,15,1,5
32,15,9,4
33,6,5,2
34,8,13,4
35,7,12,5
36,11,3,2
37,2,11,5
38,2,15,3
39,4,3,4
40,2,9,6
41,7,5,2
42,6,1,3
43,16,2,1
44,3,9,7
45,9,14,7
46,7,7,7
47,9,11,6
48,3,10,5
49,14,5,7
50,9,2,3
51,15,11,3
52,12,2,5
53,1,8,2
54,14,2,6
55,8,9,7
56,9,10,6
57,3,12,6
58,4,13,4
59,8,4,7
60,1,7,6
61,15,3,3
62,11,11,6
63,12,8,2
64,16,13,7
65,4,13,7
66,3,1,5
67,2,11,1
68,15,15,6
69,14,9,6
70,1,12,7
71,15,13,1
72,3,8,2
73,2,13,2
74,8,9,6
75,7,5,1
76,5,12,4
77,10,14,4
78,14,4,2
