name,x,y,z
1,1,13,5
2,9,3,3
3,2,13,3
4,13,3,7
5,11,8,1
6,14,15,2
7,9,11,5
8,16,13,7
9,3,13,2
10,4,4,5
11,4,12,5
12,12,7,1
13,5,7,7
14,11,9,3
15,1,5,2
16,4,2,7
17,6,14,7
18,8,6,3
19,8,14,7
20,14,6,4
21,15,12,5
22,12,14,5
23,11,15,7
24,1,5,3
25,6,10,7
26,9,14,2
27,15,13,5
28,1,11,4
29,12,10,3
30,1,12,4
31,3,12,6
32,16,14,4
33,16,6,3
34,3,4,5
35,12,13,1
36,3,15,3
37,2,8,3
38,2,2,5
39,2,13,6
40,13,15,3
41,4,1,6
42,1,14,7
43,2,3,7
44,14,7,2
45,16,10,3
46,5,12,2
47,2,6,1
48,11,4,3
49,10,5,6
50,14,11,5
51,16,14,7
52,4,6,1
53,10,5,7
54,6,8,2
55,8,3,5
56,1,6,2
57,12,9,2
58,5,8,1
59,9,3,7
60,13,7,5
61,5,11,4
62,15,10,2
63,6,15,2
64,14,5,2
65,2,14,1
66,13,6,5
67,7,8,7
68,1,9,3
69,11,15,2
70,8,8,4
71,15,14,3
72,10,13,6
73,9,9,4
74,3,6,3
75,5,11,6
76,10,15,6
77,13,13,6
78,12,3,6
