name,x,y,z
1,15,11,3
2,15,11,6
3,10,9,1
4,6,8,1
5,1,11,7
6,15,6,5
7,1,1,4
8,3,10,3
9,9,2,1
10,8,14,6
11,10,2,2
12,13,10,6
13,9,5,2
14,1,5,4
15,7,1,2
16,2,3,6
17,10,7,2
18,12,11,6
19,1,8,6
20,3,15,3
21,8,6,3
22,3,10,2
23,3,2,2
24,8,6,7
25,2,2,5
26,6,12,6
27,16,8,3
28,16,15,4
29,2,12,1
30,8,10,4
31,14,13,5
32,10,10,2
33,11,3,6
34,7,2,4
35,6,13,5
36,1,2,6
37,10,10,6
38,11,7,4
39,2,11,1
40,13,4,3
41,1,2,1
42,6,5,3
43,12,2,2
44,12,12,7
45,8,12,7
46,16,13,5
47,5,6,2
48,7,12,3
49,15,15,2
50,12,7,2
51,14,2,6
52,8,2,7
53,7,5,1
54,3,12,3
55,7,9,2
56,11,4,4
57,11,4,5
58,14,3,4
59,8,4,4
60,8,11,7
61,5,14,3
62,7,4,1
63,8,2,6
64,4,15,6
65,1,2,4
66,8,11,4
67,1,15,3
68,13,7,7
69,6,2,2
70,3,3,7
71,16,5,6
72,1,4,1
73,13,7,5
74,1,14,7
75,2,6,4
76,3,14,6
77,8,7,4
78,12,13,3
