name,x,y,z
1,5,3,2
2,12,10,6
3,12,2,6
4,14,5,3
5,11,4,2
6,4,2,3
7,16,11,5
8,15,14,6
9,6,2,7
10,12,14,4
11,2,12,3
12,6,8,1
13,6,1,5
14,2,11,1
15,5,4,5
16,15,6,2
17,4,1,7
18,14,13,7
19,5,13,4
20,3,15,5
21,7,1,5
22,15,5,7
23,13,1,7
24,7,4,2
25,7,13,4
26,7,2,3
27,7,12,6
28,9,3,5
29,8,8,4
30,3,8,7
31,4,4,1
32,7,5,6
33,7,5,5
34,4,10,7
35,10,15,1
36,6,9,1
37,10,10,3
38,15,2,7
39,2,3,3
40,15,1,3
41,7,11,3
42,14,7,2
43,14,12,2
44,10,10,6
45,15,9,7
46,13,6,2
47,16,5,1
48,12,3,6
49,12,14,5
50,10,5,5
51,1,9,6
52,12,11,7
53,1,3,6
54,13,8,7
55,11,5,7
56,11,3,7
57,11,13,4
58,5,14,5
59,7,12,4
60,4,6,3
61,9,1,3
62,11,3,2
63,1,14,2
64,14,11,3
65,9,1,4
66,12,6,7
67,14,11,4
68,10,12,1
69,6,4,1
70,1,15,1
71,8,7,4
72,6,3,3
73,15,14,1
74,2,2,3
75,10,8,3
76,11,1,7
77,9,6,6
78,10,6,4
