name,x,y,z
1,7,14,7
2,15,14,7
3,5,12,1
4,1,14,6
5,4,7,1
6,12,9,1
7,6,8,6
8,8,9,1
9,12,10,1
10,16,10,7
11,1,8,1
12,4,5,1
13,1,1,4
14,2,9,3
15,10,13,1
16,6,8,7
17,16,13,1
18,1,11,2
19,2,2,2
20,11,14,7
21,11,9,6
22,12,15,2
23,12,15,5
24,15,8,4
25,6,10,6
26,4,6,1
27,6,8,4
28,1,6,3
29,7,10,4
30,6,9,4
31,16,8,7
32,12,5,4
33,7,6,2
34,11,4,3
35,11,12,4
36,8,8,3
37,3,2,6
38,11,13,5
39,5,15,2
40,5,7,5
41,4,11,1
42,4,7,6
43,5,10,6
44,5,8,1
45,2,12,3
46,5,5,5
47,2,9,7
48,16,15,3
49,10,7,4
50,12,3,3
51,10,15,3
52,7,4,2
53,4,14,6
54,4,9,7
55,11,10,4
56,13,6,5
57,16,9,3
58,2,4,6
59,7,15,3
60,3,12,7
61,4,9,3
62,5,8,4
63,16,3,1
64,16,15,5
65,9,9,6
66,7,8,1
67,1,7,5
68,8,6,4
69,10,13,5
70,5,12,2
71,2,14,4
72,14,10,3
73,16,9,7
74,13,8,3
75,13,8,7
76,13,9,6
77,6,5,1
78,6,7,6
