name,x,y,z
1,16,6,7
2,15,11,5
3,2,7,6
4,7,8,7
5,15,15,5
6,2,3,4
7,1,9,3
8,14,6,4
9,3,1,5
10,6,1,5
11,3,7,6
12,6,10,3
13,4,2,5
14,7,8,1
15,9,10,1
16,1,9,6
17,9,15,2
18,1,15,5
19,2,12,5
20,16,1,4
21,8,3,4
22,6,1,4
23,11,10,3
24,10,15,4
25,1,10,4
26,6,10,4
27,10,13,3
28,3,3,4
29,10,10,2
30,4,11,3
31,14,6,3
32,7,15,2
33,10,15,1
34,3,14,4
35,1,13,2
36,12,9,3
37,4,3,6
38,3,6,6
39,3,9,7
40,8,2,6
41,1,3,1
42,5,4,4
43,3,15,1
44,11,5,2
45,11,14,1
46,12,15,6
47,1,10,2
48,16,7,2
49,12,12,1
50,7,11,3
51,12,5,3
52,4,14,7
53,14,12,6
54,2,6,5
55,15,7,3
56,12,15,7
57,2,8,1
58,11,8,1
59,11,14,6
60,3,11,3
61,1,14,7
62,13,3,7
63,11,3,1
64,14,15,1
65,10,2,6
66,5,3,2
67,15,1,4
68,5,2,3
69,3,13,2
70,16,1,5
71,8,15,6
72,11,14,2
73,13,4,2
74,9,6,1
75,1,2,5
76,1,8,7
77,4,5,4
78,8,8,3
