name,x,y,z
1,6,3,2
2,9,5,7
3,9,5,4
4,3,1,7
5,12,4,2
6,16,9,5
7,6,1,7
8,1,6,1
9,2,15,7
10,2,7,4
11,5,3,1
12,5,15,3
13,7,8,3
14,16,4,6
15,14,6,4
16,8,14,7
17,15,12,4
18,9,4,6
19,7,12,2
20,14,6,1
21,16,14,5
22,16,12,7
23,2,15,5
24,2,6,5
25,1,10,2
26,4,15,5
27,6,12,3
28,15,10,7
29,13,15,7
30,3,10,4
31,13,4,2
32,14,15,1
33,7,13,4
34,7,3,7
35,6,12,6
36,6,9,5
37,5,9,7
38,6,4,2
39,3,15,3
40,15,5,4
41,13,12,5
42,5,7,3
43,9,6,3
44,6,14,4
45,11,5,2
46,15,4,4
47,3,14,5
48,6,14,7
49,5,2,4
50,8,6,4
51,12,13,2
52,11,4,1
53,10,10,3
54,2,9,7
55,7,7,4
56,14,4,4
57,5,7,7
58,16,8,4
59,1,6,2
60,5,4,2
61,8,12,5
62,8,12,7
63,12,12,6
64,8,10,7
65,2,2,6
66,4,10,1
67,10,15,2
68,14,15,2
69,11,10,3
70,7,4,6
71,12,1,7
72,3,9,1
73,2,3,2
74,9,11,7
75,13,11,4
76,6,5,3
77,2,14,6
78,5,12,3
