name,x,y,z
1,5,12,4
2,4,15,2
3,3,15,5
4,12,2,6
5,3,9,4
6,7,4,3
7,5,11,3
8,13,7,4
9,6,3,4
10,1,4,7
11,12,7,4
12,9,6,6
13,3,7,3
14,7,4,2
15,16,6,7
16,12,7,1
17,13,14,1
18,16,5,5
19,2,1,5
20,16,15,5
21,4,4,3
22,16,8,1
23,8,12,1
24,15,8,7
25,9,6,5
26,7,1,7
27,11,7,5
28,14,14,1
29,7,12,5
30,4,9,5
31,7,2,6
32,7,6,3
33,15,5,7
34,5,5,5
35,2,4,2
36,13,9,4
37,13,4,3
38,8,2,7
39,11,8,4
40,12,14,7
41,7,14,6
42,9,3,2
43,16,6,2
44,15,3,2
45,2,1,1
46,6,2,6
47,2,11,4
48,3,11,2
49,11,14,1
50,15,10,5
51,16,14,4
52,11,13,2
53,12,7,7
54,6,9,5
55,13,12,2
56,7,13,6
57,1,11,6
58,11,6,7
59,2,3,6
60,13,2,1
61,3,3,4
62,9,13,2
63,10,15,6
64,13,1,5
65,9,15,7
66,14,14,3
67,6,15,2
68,9,15,1
69,14,14,6
70,8,13,7
71,8,10,2
72,4,7,2
73,16,5,4
74,5,4,1
75,1,8,5
76,6,8,3
77,9,11,2
78,9,8,4
