name,x,y,z
1,16,11,3
2,3,13,1
3,14,11,2
4,12,11,4
5,10,10,2
6,16,3,4
7,8,3,6
8,14,3,4
9,10,15,3
10,8,4,2
11,16,10,1
12,13,14,1
13,13,9,6
14,1,7,5
15,6,14,5
16,7,1,5
17,4,1,5
18,15,5,5
19,2,7,6
20,5,6,3
21,12,8,7
22,12,5,3
23,2,15,3
24,3,4,7
25,6,2,4
26,6,11,5
27,3,15,4
28,9,3,7
29,15,10,2
30,13,2,2
31,15,4,1
32,15,9,2
33,11,13,7
34,2,10,3
35,14,1,2
36,4,5,4
37,2,10,2
38,2,15,6
39,4,14,6
40,4,3,4
41,14,3,3
42,7,6,2
43,9,9,5
44,6,4,5
45,15,8,1
46,6,6,7
47,3,9,2
48,16,14,6
49,13,3,5
50,8,3,1
51,6,1,5
52,2,7,3
53,12,14,4
54,4,11,3
55,6,8,4
56,5,11,3
57,15,13,3
58,2,7,5
59,7,2,1
60,11,3,6
61,8,14,2
62,1,12,7
63,6,15,3
64,2,9,1
65,4,15,3
66,15,5,4
67,3,13,4
68,12,9,2
69,10,13,5
70,2,11,2
71,1,11,1
72,3,10,5
73,9,5,7
74,5,14,6
75,8,12,3
76,7,12,5
77,4,2,2
78,15,12,5
79,5,7,1
80,7,6,7
81,9,3,3
82,16,5,5
83,7,4,5
84,11,8,2
85,16,9,5
86,3,5,3
87,1,11,6
88,16,2,2
89,10,7,2
90,2,14,6
91,8,7,5
92,11,7,7
93,11,7,4
94,13,14,4
95,5,14,2
96,3,1,5
97,8,12,2
98,9,13,4
