name,x,y,z
1,16,12,7
2,1,11,5
3,12,9,7
4,2,6,6
5,6,2,6
6,5,5,3
7,16,8,7
8,12,3,4
9,3,12,5
10,14,11,7
11,8,13,6
12,10,10,1
13,6,10,5
14,5,12,2
15,16,14,7
16,14,2,1
17,15,13,4
18,6,15,6
19,12,12,3
20,1,6,7
21,10,7,7
22,10,9,6
23,10,4,1
24,1,1,5
25,1,2,6
26,6,3,1
27,7,9,6
28,4,13,6
29,9,15,3
30,10,5,7
31,14,11,1
32,7,2,7
33,9,7,4
34,12,10,5
35,16,15,1
36,13,8,7
37,4,13,1
38,11,11,7
39,2,7,2
40,3,11,2
41,9,11,3
42,16,8,2
43,15,9,7
44,9,8,7
45,9,11,5
46,15,11,6
47,4,7,3
48,16,10,7
49,11,11,5
50,9,12,3
51,9,14,2
52,8,1,1
53,16,10,4
54,12,1,7
55,9,2,2
56,10,4,6
57,16,3,1
58,4,3,2
59,9,10,7
60,16,11,3
61,14,1,2
62,13,12,7
63,16,4,6
64,11,12,3
65,3,10,6
66,9,15,6
67,1,4,2
68,6,12,1
69,8,5,5
70,5,4,6
71,11,8,3
72,12,14,2
73,15,14,5
74,13,13,2
75,5,3,3
76,13,12,4
77,3,7,1
78,14,12,1
79,10,6,3
80,5,10,1
81,3,3,7
82,9,13,6
83,3,4,4
84,12,15,6
85,9,7,3
86,16,8,6
87,2,4,3
88,11,3,1
89,9,15,1
90,6,9,3
91,4,9,3
92,4,7,4
93,7,5,2
94,3,6,4
95,4,5,5
96,2,15,2
97,12,6,1
98,16,10,3
