name,x,y,z
1,11,11,4
2,16,6,5
3,6,15,2
4,12,12,7
5,15,14,5
6,12,13,7
7,13,5,3
8,5,12,6
9,4,9,5
10,7,8,4
11,8,1,4
12,7,14,3
13,11,13,3
14,8,6,6
15,14,11,2
16,14,13,5
17,13,7,5
18,8,10,3
19,9,5,2
20,6,10,5
21,11,11,5
22,9,1,2
23,2,9,6
24,13,7,3
25,6,14,1
26,16,3,1
27,4,6,1
28,13,13,4
29,14,11,3
30,8,11,3
31,7,9,2
32,6,3,3
33,2,10,7
34,8,6,1
35,14,8,2
36,11,13,5
37,13,4,1
38,8,14,3
39,11,10,3
40,2,5,5
41,5,7,5
42,12,5,7
43,11,2,7
44,5,1,7
45,11,15,2
46,5,8,6
47,15,13,1
48,8,9,4
49,5,13,2
50,10,9,4
51,15,10,1
52,13,5,6
53,16,7,5
54,12,5,1
55,13,14,5
56,9,12,1
57,3,13,1
58,6,13,7
59,3,8,7
60,9,10,2
61,8,14,5
62,12,10,2
63,6,1,4
64,7,2,7
65,14,7,2
66,10,10,3
67,5,6,7
68,13,11,2
69,5,14,4
70,12,13,4
71,14,11,7
72,7,6,7
73,4,6,2
74,8,10,2
75,11,8,7
76,16,10,3
77,11,12,4
78,2,14,6
79,3,12,4
80,11,7,2
81,9,14,1
82,16,4,6
83,16,1,4
84,16,8,5
85,16,6,1
86,2,7,6
87,15,4,2
88,6,15,5
89,16,9,3
90,4,9,2
91,14,1,7
92,10,4,7
93,2,4,7
94,1,1,2
95,8,11,7
96,9,7,7
97,12,6,5
98,11,11,7
