name,x,y,z
1,4,5,4
2,8,6,2
3,3,5,5
4,6,9,7
5,7,11,4
6,8,13,3
7,5,15,3
8,2,6,6
9,12,15,2
10,14,8,3
11,10,5,7
12,16,10,5
13,14,3,4
14,5,9,2
15,15,5,2
16,13,10,6
17,14,6,6
18,11,11,5
19,3,13,2
20,6,6,5
21,12,9,6
22,12,12,6
23,8,14,5
24,2,14,7
25,16,4,7
26,11,5,4
27,6,14,3
28,7,14,4
29,9,10,6
30,1,2,7
31,9,7,6
32,11,10,2
33,7,9,1
34,10,14,1
35,9,13,1
36,2,13,3
37,8,14,4
38,3,14,6
39,11,15,3
40,11,7,1
41,1,2,3
42,1,1,4
43,14,8,1
44,16,8,4
45,12,15,3
46,7,7,5
47,6,11,5
48,6,3,3
49,8,1,5
50,10,6,4
51,16,1,5
52,12,6,5
53,10,4,3
54,3,10,6
55,11,15,2
56,7,15,6
57,4,5,1
58,6,15,6
59,7,9,6
60,3,7,5
61,4,12,2
62,10,8,2
63,1,10,2
64,13,2,2
65,14,7,6
66,4,7,4
67,7,9,3
68,16,12,6
69,12,14,6
70,3,11,3
71,11,12,6
72,9,5,6
73,9,13,2
74,10,5,6
75,16,3,5
76,1,7,3
77,14,5,1
78,15,5,6
79,4,7,6
80,7,15,7
81,9,4,7
82,15,2,6
83,14,3,5
84,11,15,6
85,13,10,7
86,4,5,2
87,7,2,6
88,1,12,7
89,8,3,6
90,2,5,5
91,1,6,6
92,13,10,3
93,12,2,6
94,7,7,4
95,11,12,4
96,6,5,5
97,12,5,3
98,12,1,1
