name,x,y,z
1,14,6,2
2,12,5,6
3,8,8,2
4,11,9,2
5,2,3,7
6,1,15,3
7,15,5,5
8,8,6,3
9,1,9,6
10,1,13,7
11,10,5,7
12,11,13,7
13,12,3,6
14,2,13,2
15,13,5,7
16,12,9,6
17,11,1,3
18,13,12,6
19,7,8,6
20,15,8,6
21,8,5,7
22,8,12,3
23,15,11,5
24,1,2,6
25,4,1,2
26,16,12,6
27,6,10,4
28,11,9,1
29,16,3,2
30,8,13,7
31,7,6,5
32,9,13,7
33,4,15,1
34,2,9,1
35,14,2,6
36,1,11,7
37,6,13,3
38,7,10,1
39,8,11,1
40,10,2,7
41,11,12,3
42,1,6,4
43,1,8,7
44,10,10,7
45,4,3,2
46,9,5,5
47,6,11,7
48,2,2,4
49,5,7,6
50,8,5,5
51,8,13,6
52,12,10,6
53,14,4,7
54,6,5,3
55,14,6,6
56,3,10,1
57,7,13,4
58,5,5,7
59,5,14,3
60,8,15,5
61,8,12,4
62,2,14,1
63,13,2,3
64,1,12,6
65,5,6,2
66,16,3,6
67,14,11,3
68,9,7,5
69,5,6,4
70,8,6,6
71,10,10,6
72,7,13,2
73,13,3,6
74,4,4,4
75,16,1,1
76,15,4,5
77,10,8,7
78,1,10,5
79,11,5,6
80,2,2,7
81,11,6,2
82,14,11,4
83,7,3,1
84,14,6,4
85,7,15,1
86,15,10,7
87,10,6,4
88,15,3,7
89,15,1,5
90,6,14,4
91,4,3,1
92,16,12,2
93,14,4,3
94,4,5,7
95,1,1,7
96,10,7,4
97,15,15,4
98,7,6,3
