name,x,y,z
1,8,9,1
2,11,7,7
3,2,2,5
4,2,3,5
5,6,13,6
6,3,8,6
7,16,4,6
8,2,6,1
9,15,11,4
10,7,2,2
11,10,3,6
12,11,5,5
13,1,11,4
14,4,2,1
15,6,13,7
16,13,2,3
17,3,9,5
18,16,5,6
19,5,2,5
20,1,5,3
21,15,5,2
22,3,14,5
23,9,5,6
24,8,15,1
25,11,7,5
26,14,5,2
27,3,13,7
28,4,2,5
29,3,12,7
30,11,15,6
31,13,13,2
32,16,12,6
33,3,10,6
34,15,7,4
35,11,3,5
36,7,14,7
37,3,6,7
38,1,9,3
39,11,14,5
40,5,13,1
41,9,3,5
42,8,11,5
43,7,4,5
44,9,4,2
45,4,1,2
46,8,13,4
47,14,2,6
48,9,7,3
49,5,12,4
50,7,5,4
51,11,8,4
52,13,12,6
53,7,3,4
54,9,1,2
55,9,1,3
56,16,2,2
57,11,12,2
58,10,13,4
59,2,7,2
60,10,8,5
61,13,14,7
62,13,10,1
63,7,6,4
64,4,10,2
65,12,7,5
66,9,14,4
67,11,2,4
68,1,8,5
69,15,1,2
70,3,2,6
71,15,7,5
72,5,12,5
73,12,8,1
74,10,1,6
75,5,4,1
76,13,5,1
77,16,12,2
78,9,11,1
79,16,11,4
80,11,4,3
81,2,15,3
82,2,4,7
83,10,4,5
84,13,7,3
85,9,4,6
86,7,11,5
87,15,12,5
88,6,3,2
89,14,9,4
90,11,2,5
91,9,11,2
92,9,4,7
93,3,9,6
94,5,1,5
95,7,15,1
96,4,13,7
97,8,14,5
98,5,1,6
