name,x,y,z
1,5,13,2
2,12,6,1
3,4,7,3
4,9,1,7
5,10,3,6
6,13,14,7
7,16,6,5
8,2,5,1
9,12,11,7
10,6,11,5
11,3,5,5
12,7,14,3
13,6,5,7
14,13,12,4
15,16,11,6
16,8,11,1
17,11,9,7
18,15,12,4
19,9,10,4
20,5,2,2
21,8,3,6
22,1,3,7
23,16,8,2
24,11,1,4
25,6,13,3
26,11,7,2
27,5,7,3
28,6,11,7
29,5,13,3
30,10,4,2
31,8,15,2
32,2,13,7
33,2,5,2
34,13,15,7
35,13,1,1
36,3,5,7
37,7,12,5
38,8,7,3
39,4,1,7
40,14,4,7
41,6,11,1
42,7,15,3
43,6,1,6
44,12,11,4
45,11,6,4
46,13,9,5
47,6,2,4
48,10,7,4
49,8,8,6
50,12,15,6
51,1,14,3
52,1,6,3
53,5,10,2
54,11,6,1
55,8,2,2
56,2,1,1
57,16,5,4
58,9,13,3
59,3,1,5
60,2,7,5
61,14,2,2
62,6,9,5
63,13,3,7
64,5,1,1
65,3,3,6
66,4,2,2
67,7,2,5
68,10,13,3
69,12,11,6
70,9,10,7
71,4,9,6
72,1,8,4
73,2,14,1
74,14,7,6
75,8,3,2
76,14,12,2
77,8,5,7
78,3,6,1
79,12,14,2
80,10,5,6
81,4,8,5
82,16,8,7
83,11,4,5
84,5,9,3
85,10,3,1
86,2,12,4
87,13,9,2
88,7,2,7
89,16,4,7
90,2,14,4
91,7,8,1
92,3,6,3
93,10,12,4
94,15,4,3
95,8,12,6
96,2,6,5
97,1,5,6
98,12,1,6
