name,x,y,z
1,14,2,1
2,5,13,6
3,11,11,2
4,14,8,1
5,8,4,7
6,15,10,1
7,1,1,1
8,3,6,3
9,1,3,7
10,6,15,3
11,11,3,3
12,2,4,3
13,13,4,3
14,9,3,4
15,9,8,2
16,6,15,2
17,4,10,6
18,3,13,6
19,4,10,3
20,12,1,1
21,9,7,6
22,9,4,3
23,1,12,7
24,15,8,7
25,13,15,3
26,14,1,4
27,16,13,6
28,13,9,1
29,15,15,7
30,3,11,6
31,1,11,6
32,7,9,4
33,13,4,1
34,4,7,7
35,3,13,7
36,2,1,4
37,1,6,7
38,9,8,3
39,16,4,7
40,10,3,1
41,11,8,5
42,1,2,7
43,4,5,3
44,6,4,3
45,15,13,1
46,5,6,2
47,12,11,5
48,16,6,3
49,8,8,4
50,5,4,2
51,2,8,3
52,16,9,2
53,2,15,4
54,15,9,6
55,13,6,1
56,3,4,5
57,13,14,4
58,9,11,1
59,11,1,6
60,15,13,4
61,6,8,2
62,9,13,2
63,16,1,4
64,8,14,1
65,7,7,4
66,6,7,5
67,16,5,7
68,1,2,5
69,9,14,5
70,4,10,5
71,6,14,4
72,3,15,3
73,8,4,3
74,10,7,7
75,4,10,1
76,8,7,5
77,9,6,1
78,12,5,3
79,8,8,5
80,11,1,3
81,6,12,3
82,7,13,6
83,13,14,6
84,1,15,3
85,12,12,7
86,8,10,1
87,7,15,1
88,8,10,4
89,9,11,3
90,14,6,2
91,16,12,7
92,14,10,5
93,11,11,5
94,14,11,2
95,12,2,1
96,9,11,4
97,12,13,5
98,8,6,5
