name,x,y,z
1,4,13,5
2,16,15,5
3,8,13,1
4,11,11,2
5,5,2,5
6,11,15,4
7,14,7,3
8,3,4,3
9,14,2,3
10,12,7,4
11,6,8,3
12,14,11,6
13,5,1,1
14,12,5,6
15,7,3,6
16,13,13,6
17,15,10,3
18,15,13,1
19,4,5,1
20,11,7,4
21,3,14,6
22,2,10,7
23,5,14,6
24,9,8,3
25,3,14,7
26,13,8,3
27,7,7,7
28,12,2,2
29,6,1,5
30,2,6,2
31,5,1,6
32,10,5,5
33,14,13,3
34,10,15,3
35,3,9,1
36,10,11,6
37,13,7,6
38,11,8,5
39,5,9,2
40,8,8,7
41,6,12,3
42,16,3,7
43,7,15,4
44,14,12,1
45,1,14,1
46,15,14,4
47,7,14,5
48,10,4,2
49,1,9,1
50,9,9,7
51,2,14,6
52,1,11,5
53,9,10,3
54,4,15,4
55,9,5,2
56,1,2,5
57,6,6,4
58,6,15,2
59,5,11,5
60,9,9,5
61,5,6,1
62,5,4,3
63,15,8,4
64,10,12,3
65,7,2,5
66,6,3,5
67,15,1,1
68,10,9,6
69,3,5,7
70,11,11,7
71,4,11,3
72,13,8,4
73,16,3,6
74,9,7,4
75,12,6,6
76,11,1,4
77,14,14,7
78,3,8,2
79,14,2,2
80,11,9,3
81,11,2,5
82,8,12,5
83,1,5,4
84,16,4,6
85,6,10,6
86,8,10,3
87,4,10,5
88,5,13,2
89,8,12,4
90,8,15,6
91,13,2,4
92,8,4,4
93,12,3,6
94,2,7,2
95,9,1,5
96,13,10,1
97,1,9,4
98,10,2,1
