name,x,y,z
1,5,4,3
2,9,5,7
3,2,13,4
4,4,3,3
5,8,15,6
6,6,8,4
7,12,9,7
8,2,9,5
9,4,15,7
10,3,1,7
11,7,8,1
12,16,8,3
13,15,13,5
14,1,11,3
15,4,6,4
16,13,13,4
17,10,3,5
18,1,6,5
19,16,6,4
20,1,7,4
21,12,2,5
22,14,3,5
23,12,6,3
24,13,4,5
25,2,7,1
26,7,5,3
27,8,11,6
28,3,10,4
29,15,11,4
30,16,3,6
31,4,13,2
32,2,1,5
33,5,4,1
34,1,13,6
35,6,7,3
36,14,12,6
37,7,11,2
38,13,7,3
39,10,1,2
40,3,4,7
41,15,11,6
42,1,2,6
43,2,8,3
44,7,11,5
45,11,5,2
46,5,1,4
47,6,10,6
48,7,2,6
49,5,1,7
50,15,7,1
51,2,8,7
52,2,10,1
53,2,6,2
54,9,6,1
55,6,5,6
56,8,6,4
57,16,3,4
58,14,9,7
59,16,10,4
60,8,4,2
61,2,5,1
62,6,3,2
63,4,14,3
64,2,15,2
65,9,2,6
66,4,3,1
67,16,11,1
68,11,7,5
69,8,10,1
70,1,8,2
71,6,13,7
72,4,1,2
73,3,9,3
74,16,5,6
75,8,9,1
76,13,3,4
77,14,8,4
78,5,5,6
79,2,13,2
80,16,1,1
81,10,12,5
82,15,6,1
83,14,3,2
84,4,14,6
85,12,14,4
86,8,9,2
87,1,1,6
88,15,1,5
89,4,1,6
90,13,6,3
91,15,3,2
92,5,9,1
93,7,6,4
94,9,3,7
95,8,12,4
96,16,15,4
97,7,9,1
98,2,7,2
