name,x,y,z
1,7,6,6
2,8,8,2
3,13,13,6
4,12,4,7
5,14,14,2
6,11,13,6
7,12,12,4
8,2,9,3
9,14,9,2
10,6,9,7
11,11,13,5
12,1,11,3
13,11,6,6
14,12,9,7
15,7,4,4
16,14,13,4
17,11,10,4
18,16,7,6
19,3,5,5
20,16,10,7
21,6,6,4
22,5,12,6
23,1,13,4
24,13,6,6
25,6,12,5
26,9,6,2
27,10,5,6
28,2,2,2
29,6,5,7
30,7,2,2
31,9,7,5
32,15,8,5
33,15,1,4
34,6,5,5
35,4,14,3
36,10,13,2
37,8,4,2
38,15,5,6
39,9,6,1
40,9,11,7
41,15,5,5
42,13,4,6
43,2,4,5
44,4,11,6
45,5,4,2
46,6,9,2
47,7,14,5
48,8,2,4
49,5,1,3
50,7,12,5
51,9,9,6
52,16,7,5
53,16,9,3
54,15,6,2
55,14,13,2
56,11,5,7
57,2,7,3
58,5,3,6
59,11,6,7
60,5,2,2
61,1,2,5
62,14,7,4
63,14,7,5
64,4,7,3
65,13,14,5
66,8,4,5
67,3,10,7
68,11,14,6
69,13,6,2
70,2,9,1
71,4,5,1
72,12,3,7
73,2,3,6
74,12,15,6
75,12,5,2
76,6,12,4
77,12,6,2
78,2,5,7
79,9,12,4
80,6,5,6
81,14,10,3
82,14,3,3
83,4,13,4
84,3,2,4
85,8,14,1
86,10,2,6
87,12,3,2
88,9,2,2
89,1,5,1
90,11,9,7
91,14,6,6
92,15,11,4
93,3,8,4
94,12,2,5
95,2,7,1
96,6,4,4
97,4,6,1
98,4,13,2
