name,x,y,z
1,7,7,7
2,15,6,6
3,7,15,7
4,13,15,4
5,13,14,1
6,5,7,1
7,10,15,4
8,12,12,7
9,5,6,3
10,13,15,7
11,3,6,5
12,2,14,5
13,10,10,4
14,16,8,5
15,12,6,4
16,2,7,2
17,6,11,2
18,11,13,6
19,10,5,2
20,11,11,5
21,8,13,5
22,5,6,6
23,1,15,2
24,4,7,4
25,15,6,7
26,5,13,3
27,2,3,2
28,8,3,5
29,2,8,5
30,2,15,1
31,1,10,2
32,15,11,1
33,4,7,2
34,15,15,3
35,10,14,2
36,14,3,4
37,5,12,4
38,12,9,5
39,10,12,7
40,14,11,6
41,15,14,7
42,15,3,2
43,12,8,5
44,13,7,3
45,14,14,6
46,7,4,2
47,14,1,3
48,2,7,1
49,3,8,3
50,2,8,7
51,9,9,3
52,7,12,3
53,16,15,3
54,16,10,6
55,7,10,5
56,6,13,3
57,16,7,7
58,6,2,2
59,5,2,3
60,8,15,1
61,13,8,6
62,1,3,5
63,1,7,1
64,2,1,6
65,5,4,5
66,13,5,4
67,5,3,4
68,1,9,6
69,6,7,7
70,4,4,7
71,10,11,6
72,3,6,6
73,9,2,5
74,10,8,4
75,15,9,5
76,2,14,7
77,7,1,4
78,1,14,1
79,3,5,1
80,14,15,2
81,15,12,2
82,15,14,5
83,9,10,4
84,7,1,7
85,7,13,4
86,4,2,4
87,10,9,1
88,3,8,5
89,12,2,6
90,9,13,6
91,5,7,4
92,14,15,4
93,9,11,5
94,9,7,3
95,3,15,1
96,4,2,6
97,15,8,4
98,1,7,6
