name,x,y,z
1,4,4,2
2,8,12,7
3,10,5,6
4,2,14,2
5,11,10,5
6,1,3,4
7,12,4,3
8,6,13,7
9,8,6,1
10,6,8,5
11,11,12,1
12,16,8,6
13,1,1,1
14,2,4,7
15,6,4,6
16,15,3,7
17,12,12,4
18,6,5,4
19,9,7,3
20,1,15,5
21,3,2,6
22,5,12,5
23,2,9,5
24,1,12,3
25,15,10,4
26,1,12,1
27,3,2,3
28,14,7,2
29,5,3,7
30,6,3,5
31,14,4,3
32,5,9,6
33,14,4,7
34,5,10,5
35,12,2,6
36,14,14,3
37,2,1,6
38,11,15,1
39,14,6,3
40,3,9,5
41,15,10,3
42,8,3,2
43,11,2,6
44,6,13,6
45,4,4,4
46,5,15,4
47,12,10,3
48,15,12,6
49,2,7,4
50,9,1,1
51,15,10,1
52,14,2,2
53,12,11,5
54,4,5,2
55,7,4,3
56,1,6,5
57,7,11,6
58,7,14,7
59,16,10,6
60,7,10,7
61,10,12,2
62,5,2,4
63,6,1,7
64,15,6,3
65,12,9,6
66,7,3,2
67,4,7,5
68,15,13,5
69,5,13,7
70,15,13,2
71,2,5,5
72,14,13,1
73,2,8,1
74,5,1,5
75,8,14,7
76,16,7,1
77,13,12,2
78,11,13,5
79,4,2,5
80,12,7,7
81,7,9,1
82,6,1,3
83,15,15,1
84,13,13,4
85,11,13,1
86,5,11,5
87,16,3,7
88,6,11,2
89,2,15,1
90,2,12,4
91,13,12,4
92,13,4,1
93,14,12,4
94,9,9,1
95,5,15,5
96,16,4,2
97,8,8,5
98,12,10,2
