name,x,y,z
1,13,9,5
2,9,1,4
3,7,12,1
4,5,9,6
5,2,11,4
6,9,1,6
7,2,9,5
8,15,7,7
9,1,11,1
10,6,13,7
11,13,10,1
12,4,5,2
13,15,12,5
14,12,14,4
15,13,10,7
16,5,3,4
17,8,8,7
18,11,11,6
19,7,14,6
20,5,15,3
21,9,12,2
22,10,1,2
23,3,1,2
24,15,14,5
25,5,13,1
26,4,12,7
27,10,12,2
28,15,13,2
29,3,7,2
30,4,3,7
31,10,5,4
32,9,10,4
33,7,4,3
34,14,12,4
35,2,3,1
36,14,7,4
37,14,2,2
38,3,14,3
39,6,11,2
40,3,12,7
41,10,8,2
42,15,1,2
43,8,2,4
44,8,2,2
45,7,2,3
46,15,10,2
47,16,12,4
48,14,7,3
49,16,1,1
50,7,6,3
51,13,4,4
52,12,2,2
53,8,2,1
54,7,11,5
55,9,9,3
56,16,15,4
57,8,11,4
58,1,12,1
59,4,7,5
60,16,10,6
61,14,5,6
62,5,14,2
63,1,7,7
64,14,10,5
65,15,9,5
66,12,11,3
67,13,10,5
68,3,4,5
69,2,10,3
70,10,5,1
71,6,10,3
72,15,14,2
73,3,7,1
74,3,14,4
75,14,14,1
76,8,14,1
77,16,8,4
78,9,4,6
79,9,2,4
80,13,11,6
81,13,1,6
82,11,12,6
83,3,5,3
84,8,11,3
85,12,7,5
86,1,8,3
87,13,11,3
88,16,8,2
89,14,7,1
90,12,14,1
91,16,4,1
92,8,7,3
93,16,1,5
94,16,7,7
95,11,6,1
96,8,6,5
97,6,15,1
98,13,9,2
