name,x,y,z
1,8,15,4
2,8,2,2
3,15,11,5
4,8,15,1
5,1,6,1
6,1,12,4
7,16,12,5
8,14,11,1
9,5,11,5
10,7,5,2
11,11,2,4
12,15,14,3
13,8,2,3
14,5,9,1
15,10,15,3
16,4,10,2
17,5,15,5
18,8,3,2
19,15,11,7
20,5,7,5
21,7,4,3
22,1,14,7
23,14,9,7
24,10,11,4
25,5,8,7
26,11,9,2
27,2,7,4
28,12,13,1
29,1,2,7
30,14,8,3
31,2,12,2
32,14,14,4
33,4,13,1
34,15,13,4
35,6,14,5
36,5,4,7
37,5,3,3
38,9,4,6
39,16,14,4
40,9,15,3
41,9,15,7
42,10,14,3
43,8,14,7
44,4,7,6
45,13,5,3
46,16,1,2
47,5,10,4
48,3,13,4
49,11,6,7
50,12,2,5
51,15,8,7
52,2,3,5
53,2,6,4
54,14,15,4
55,12,15,5
56,2,11,4
57,12,15,7
58,16,1,4
59,10,7,2
60,3,11,3
61,13,7,7
62,2,13,4
63,13,8,7
64,6,1,5
65,16,12,2
66,10,6,3
67,5,14,5
68,5,2,3
69,6,12,6
70,3,6,3
71,7,12,4
72,6,15,7
73,7,6,1
74,7,10,7
75,14,7,5
76,12,3,6
77,10,2,1
78,9,6,5
79,11,9,5
80,8,3,4
81,5,15,3
82,8,5,2
83,3,3,7
84,11,5,5
85,2,2,1
86,9,4,5
87,16,3,3
88,11,3,5
