name,x,y,z
1,15,12,2
2,3,11,2
3,5,3,5
4,8,12,2
5,6,5,6
6,16,9,7
7,2,9,1
8,6,1,6
9,7,1,5
10,1,3,7
11,5,15,4
12,2,12,3
13,12,5,5
14,1,5,6
15,7,8,1
16,6,12,5
17,2,2,3
18,7,3,1
19,13,6,3
20,13,12,2
21,4,15,5
22,9,14,4
23,7,10,4
24,8,12,3
25,1,10,3
26,11,1,3
27,2,10,1
28,3,7,4
29,9,9,6
30,15,14,5
31,4,14,6
32,7,14,2
33,8,5,7
34,4,5,7
35,14,9,5
36,9,12,7
37,3,4,4
38,11,2,5
39,16,3,4
40,13,11,4
41,4,7,4
42,6,12,3
43,4,15,4
44,4,7,3
45,12,11,1
46,15,5,5
47,16,10,3
48,1,9,3
49,14,11,2
50,14,7,3
51,6,14,5
52,7,3,4
53,1,2,7
54,7,11,1
55,10,5,2
56,2,10,4
57,7,3,6
58,9,13,6
59,5,5,1
60,15,8,3
61,5,9,7
62,11,11,1
63,2,14,2
64,15,15,2
65,4,2,5
66,9,5,6
67,14,5,3
68,11,2,1
69,6,1,7
70,11,13,6
71,16,6,3
72,8,7,3
73,6,9,4
74,14,12,7
75,3,9,1
76,4,10,7
77,13,3,4
78,15,5,3
79,16,7,1
80,13,14,3
81,10,1,1
82,1,13,2
83,12,1,7
84,8,10,1
85,9,3,6
86,7,15,6
87,1,1,3
88,10,15,5
