name,x,y,z
1,15,6,2
2,8,8,7
3,3,1,2
4,4,9,6
5,8,1,7
6,12,4,4
7,7,2,4
8,13,13,7
9,9,15,3
10,1,8,6
11,6,5,3
12,15,1,2
13,8,1,5
14,4,13,5
15,6,7,4
16,2,13,1
17,16,2,2
18,16,15,7
19,7,7,7
20,7,9,2
21,16,12,4
22,2,2,7
23,8,8,6
24,6,10,1
25,3,3,6
26,3,9,1
27,1,12,5
28,2,7,4
29,1,14,6
30,16,12,7
31,11,7,7
32,6,8,5
33,13,1,3
34,10,13,5
35,1,7,4
36,3,1,4
37,2,5,2
38,8,8,5
39,8,4,1
40,13,11,7
41,16,2,5
42,6,3,5
43,3,13,5
44,13,5,6
45,11,3,5
46,12,15,3
47,6,13,7
48,2,9,3
49,13,1,2
50,7,6,4
51,7,3,4
52,16,12,6
53,1,8,5
54,12,15,4
55,12,14,5
56,15,6,7
57,16,3,5
58,3,9,4
59,13,4,5
60,10,6,2
61,11,6,7
62,5,10,7
63,13,14,2
64,10,3,5
65,9,3,5
66,16,4,6
67,2,11,3
68,9,5,3
69,16,5,5
70,8,10,1
71,14,14,1
72,10,4,4
73,15,3,5
74,4,5,7
75,2,7,3
76,6,10,2
77,4,11,7
78,1,12,2
79,5,3,6
80,8,3,6
81,14,10,1
82,6,8,6
83,6,13,6
84,8,2,6
85,14,7,6
86,3,3,1
87,14,1,1
88,1,14,3
