name,x,y,z
1,12,11,7
2,15,13,5
3,7,11,2
4,7,8,7
5,9,4,3
6,5,3,6
7,16,2,4
8,2,6,3
9,2,3,2
10,11,12,1
11,2,6,6
12,10,15,6
13,1,2,4
14,13,6,3
15,15,3,2
16,7,14,2
17,15,1,1
18,9,2,1
19,8,4,6
20,2,5,7
21,16,11,1
22,9,1,2
23,7,15,3
24,12,7,4
25,4,13,3
26,11,8,3
27,16,4,5
28,12,5,5
29,10,2,7
30,9,10,1
31,8,15,1
32,4,4,7
33,10,14,7
34,4,5,4
35,5,2,6
36,6,9,5
37,3,9,5
38,8,10,4
39,7,12,2
40,1,12,6
41,13,5,4
42,1,9,6
43,12,1,3
44,9,11,7
45,15,9,3
46,6,10,6
47,10,10,2
48,6,11,4
49,12,3,2
50,9,12,3
51,6,2,7
52,8,5,4
53,15,6,4
54,15,14,6
55,6,10,7
56,8,15,2
57,11,3,6
58,15,2,2
59,7,10,2
60,6,1,7
61,12,3,1
62,14,7,6
63,5,3,5
64,16,3,1
65,12,5,7
66,3,10,7
67,14,4,3
68,10,2,5
69,3,5,4
70,15,3,6
71,2,8,4
72,13,4,6
73,6,9,4
74,5,10,2
75,8,7,3
76,13,10,4
77,4,3,1
78,6,1,1
79,2,7,6
80,10,14,4
81,12,8,2
82,6,8,1
83,4,7,4
84,4,1,5
85,14,7,1
86,16,1,6
87,4,12,1
88,7,9,3
