name,x,y,z
1,16,4,2
2,10,12,3
3,5,3,6
4,4,15,1
5,1,7,4
6,4,2,4
7,13,6,3
8,14,4,1
9,12,10,3
10,14,6,6
11,4,9,6
12,6,9,2
13,6,11,5
14,4,2,2
15,15,6,4
16,3,9,6
17,6,5,7
18,6,5,4
19,5,14,2
20,10,6,4
21,5,2,7
22,12,5,5
23,13,15,7
24,5,12,3
25,16,15,5
26,9,9,4
27,8,5,4
28,11,1,4
29,7,9,2
30,5,10,3
31,2,12,2
32,1,4,6
33,6,14,6
34,12,9,3
35,7,10,7
36,5,5,1
37,2,15,2
38,11,7,5
39,11,11,4
40,13,3,5
41,6,10,5
42,4,2,3
43,9,7,7
44,13,6,7
45,4,5,5
46,7,12,2
47,4,9,1
48,5,15,7
49,13,11,3
50,11,6,1
51,14,13,5
52,2,12,1
53,9,15,2
54,11,8,5
55,12,10,1
56,16,9,3
57,6,12,2
58,7,3,6
59,10,8,7
60,7,15,1
61,3,3,7
62,6,4,7
63,13,13,7
64,16,9,4
65,8,10,7
66,11,15,2
67,3,7,2
68,11,13,5
69,16,8,7
70,4,13,7
71,12,6,7
72,1,3,1
73,8,10,1
74,10,5,6
75,16,13,5
76,12,12,7
77,15,15,3
78,7,8,1
79,2,4,5
80,13,6,2
81,5,2,2
82,7,12,4
83,16,11,2
84,12,1,3
85,6,1,3
86,10,3,2
87,9,12,1
88,16,1,6
