name,x,y,z
1,14,2,6
2,15,8,6
3,11,12,6
4,9,13,1
5,8,9,5
6,2,12,7
7,7,10,5
8,2,6,2
9,15,10,6
10,12,2,3
11,9,15,2
12,4,12,6
13,9,2,2
14,6,3,7
15,16,10,3
16,3,3,4
17,14,5,4
18,5,3,2
19,8,2,4
20,14,9,3
21,1,4,7
22,15,7,3
23,16,10,6
24,15,9,5
25,12,4,1
26,1,14,7
27,13,9,5
28,7,10,6
29,4,1,1
30,3,11,1
31,4,12,5
32,13,7,2
33,10,14,5
34,7,13,2
35,4,3,6
36,16,2,6
37,11,1,4
38,3,10,5
39,8,15,1
40,3,1,6
41,3,9,4
42,12,12,3
43,2,8,1
44,6,13,7
45,15,14,5
46,16,9,3
47,4,5,4
48,14,14,4
49,14,15,5
50,2,11,7
51,9,12,5
52,14,14,6
53,10,2,3
54,3,13,2
55,10,1,7
56,8,1,2
57,14,3,3
58,10,1,5
59,4,9,6
60,1,7,7
61,2,2,5
62,3,4,1
63,7,12,4
64,7,10,3
65,16,15,7
66,9,8,5
67,3,1,5
68,13,10,3
69,2,3,1
70,5,14,1
71,16,3,3
72,11,14,4
73,15,15,5
74,5,2,2
75,11,4,2
76,16,4,3
77,13,6,3
78,15,10,3
79,5,1,4
80,8,5,5
81,12,4,7
82,6,15,3
83,7,12,7
84,6,7,3
85,2,4,6
86,13,3,1
87,15,12,1
88,1,15,6
