name,x,y,z
1,9,2,4
2,8,1,3
3,10,2,6
4,7,1,2
5,14,14,6
6,2,15,7
7,4,5,5
8,14,12,1
9,1,10,3
10,7,12,4
11,16,3,7
12,7,2,3
13,14,1,5
14,4,11,7
15,11,13,2
16,13,8,4
17,13,7,2
18,12,8,5
19,12,10,7
20,3,15,3
21,6,7,2
22,13,14,4
23,14,14,1
24,14,2,5
25,10,6,6
26,1,6,4
27,9,7,3
28,7,11,2
29,1,13,4
30,2,12,1
31,6,13,1
32,1,1,1
33,7,7,3
34,12,12,4
35,3,6,2
36,4,2,2
37,16,7,3
38,12,5,2
39,7,14,2
40,1,7,7
41,16,7,1
42,2,8,5
43,12,6,4
44,2,4,4
45,5,1,2
46,8,13,4
47,13,4,5
48,15,9,2
49,15,11,3
50,12,12,5
51,8,4,3
52,2,3,4
53,5,6,4
54,8,4,4
55,11,9,4
56,16,7,7
57,13,9,4
58,16,15,7
59,6,11,7
60,5,11,6
61,1,2,5
62,11,6,6
63,14,15,1
64,14,11,7
65,11,12,1
66,12,9,6
67,3,6,1
68,3,11,6
69,16,7,5
70,1,7,4
71,14,4,6
72,1,14,4
73,7,5,6
74,10,6,2
75,8,13,1
76,6,5,6
77,5,13,2
78,9,6,6
79,6,1,4
80,15,11,4
81,2,9,5
82,4,10,3
83,2,8,4
84,2,7,7
85,6,9,2
86,9,9,2
87,13,8,1
88,4,4,7
