name,x,y,z
1,6,2,5
2,9,8,3
3,3,6,6
4,16,7,3
5,13,10,3
6,3,12,7
7,14,15,1
8,9,3,4
9,16,6,6
10,6,15,6
11,8,3,5
12,6,15,4
13,6,2,7
14,12,11,4
15,2,12,7
16,8,14,1
17,16,7,1
18,6,11,5
19,3,5,5
20,11,9,7
21,10,10,2
22,8,7,5
23,6,10,1
24,14,8,5
25,16,12,7
26,11,11,6
27,7,5,3
28,11,2,1
29,5,9,2
30,16,3,5
31,5,14,1
32,11,4,4
33,6,7,7
34,16,10,7
35,2,4,2
36,3,3,3
37,1,7,3
38,9,15,5
39,10,15,6
40,6,1,6
41,15,5,5
42,16,8,5
43,14,13,7
44,9,4,6
45,2,7,2
46,14,13,1
47,6,8,3
48,14,5,6
49,16,11,3
50,8,4,5
51,15,15,3
52,14,3,5
53,1,10,4
54,10,8,4
55,9,13,3
56,2,1,5
57,11,15,6
58,7,8,6
59,5,2,4
60,13,7,1
61,6,7,6
62,3,12,3
63,13,8,6
64,1,10,5
65,8,13,3
66,6,13,5
67,7,1,1
68,10,1,7
69,13,4,2
70,6,5,2
71,14,13,4
72,6,14,4
73,3,9,5
74,4,6,7
75,16,12,5
76,16,11,7
77,11,14,5
78,1,13,4
79,9,3,6
80,3,8,1
81,12,3,1
82,14,3,2
83,7,9,7
84,10,5,2
85,1,2,1
86,6,4,6
87,16,1,1
88,5,13,5
