name,x,y,z
1,10,4,1
2,12,11,3
3,13,3,7
4,6,3,4
5,2,14,1
6,7,9,6
7,9,7,5
8,7,3,1
9,2,15,5
10,10,9,6
11,15,3,7
12,14,4,7
13,15,10,5
14,12,14,4
15,1,12,3
16,13,10,5
17,5,9,3
18,7,15,6
19,10,4,5
20,7,15,7
21,14,13,1
22,13,13,1
23,3,2,2
24,16,1,4
25,9,9,7
26,6,13,3
27,6,10,1
28,2,4,3
29,15,7,1
30,14,1,6
31,1,6,4
32,5,6,2
33,2,8,7
34,3,1,6
35,14,6,2
36,5,2,2
37,12,13,1
38,8,13,3
39,12,7,7
40,5,8,4
41,2,6,1
42,13,6,6
43,13,11,6
44,3,8,6
45,3,13,7
46,1,1,3
47,1,13,1
48,6,1,6
49,10,11,5
50,2,4,6
51,14,3,5
52,9,6,3
53,6,2,6
54,5,13,3
55,13,4,7
56,11,2,1
57,14,9,7
58,6,10,3
59,14,8,6
60,7,5,3
61,7,10,2
62,10,1,5
63,8,10,3
64,2,5,6
65,4,7,5
66,7,10,6
67,6,15,3
68,10,5,3
69,13,8,7
70,2,13,5
71,2,9,1
72,10,9,5
73,8,5,2
74,2,3,7
75,14,7,1
76,9,5,4
77,12,12,5
78,1,8,5
79,16,11,3
80,3,10,7
81,2,11,4
82,7,5,4
83,8,13,1
84,2,4,5
85,9,4,2
86,11,9,6
87,1,15,6
88,4,6,7
