name,x,y,z
1,2,12,4
2,1,11,1
3,7,5,1
4,10,13,1
5,15,15,7
6,5,13,7
7,10,6,2
8,3,11,4
9,7,14,4
10,5,5,2
11,3,15,4
12,2,1,2
13,14,10,7
14,13,1,7
15,7,11,1
16,10,9,5
17,10,14,7
18,11,2,4
19,11,8,4
20,16,8,2
21,10,12,6
22,7,2,5
23,11,1,4
24,13,11,1
25,13,2,6
26,10,13,6
27,6,2,4
28,5,12,7
29,8,3,7
30,7,15,7
31,1,9,7
32,5,10,1
33,16,12,3
34,9,5,7
35,6,15,2
36,9,14,3
37,4,3,2
38,1,6,4
39,10,3,4
40,15,3,6
41,11,3,5
42,3,5,6
43,11,3,7
44,10,4,4
45,7,15,2
46,14,13,6
47,4,13,2
48,7,6,2
49,7,4,4
50,10,4,6
51,6,13,7
52,8,6,4
53,12,3,3
54,1,7,7
55,7,8,7
56,3,7,6
57,6,7,1
58,16,3,4
59,12,10,2
60,11,9,5
61,10,12,7
62,10,2,3
63,3,15,1
64,11,12,1
65,13,7,2
66,1,2,2
67,5,12,2
68,4,2,4
69,6,11,1
70,8,9,5
71,1,10,1
72,16,3,1
73,5,4,3
74,2,13,4
75,11,4,6
76,6,13,2
77,6,12,3
78,10,7,3
79,6,10,5
80,13,6,4
81,8,2,1
82,10,11,6
83,16,6,7
84,5,13,4
85,6,3,5
86,6,12,1
87,12,6,6
88,14,6,4
