name,x,y,z
1,6,3,4
2,8,9,1
3,12,12,6
4,6,2,2
5,16,1,3
6,16,13,5
7,3,14,6
8,7,3,5
9,3,8,2
10,12,15,5
11,14,15,4
12,9,13,2
13,6,3,1
14,8,4,7
15,2,15,6
16,13,14,7
17,5,9,4
18,9,13,5
19,16,14,2
20,10,1,5
21,10,15,4
22,13,8,2
23,10,7,3
24,6,1,3
25,9,7,4
26,7,14,4
27,8,15,6
28,5,4,6
29,15,1,3
30,11,9,3
31,13,10,2
32,13,13,4
33,11,12,5
34,1,6,7
35,3,3,2
36,10,14,4
37,5,14,3
38,4,11,3
39,1,8,7
40,8,7,4
41,6,6,7
42,3,15,4
43,7,8,1
44,3,2,7
45,16,12,3
46,6,9,6
47,15,4,6
48,14,1,7
49,13,5,4
50,12,7,7
51,10,14,7
52,14,3,6
53,3,5,1
54,16,9,2
55,4,11,6
56,5,11,2
57,7,1,3
58,1,13,6
59,3,4,7
60,14,2,3
61,2,4,3
62,14,5,5
63,11,14,5
64,10,8,4
65,14,10,6
66,10,3,3
67,10,2,6
68,14,4,6
69,16,14,4
70,9,4,7
71,7,7,1
72,2,1,7
73,1,5,4
74,4,3,7
75,9,2,1
76,13,15,1
77,16,10,5
78,13,9,2
79,8,9,3
80,7,2,2
81,2,4,4
82,15,2,5
83,6,12,3
84,9,3,4
85,5,9,5
86,11,5,1
87,7,6,3
88,5,9,1
