name,x,y,z
1,2,9,3
2,9,15,1
3,6,13,2
4,13,13,6
5,6,9,6
6,13,13,3
7,14,5,6
8,5,14,3
9,3,3,1
10,15,3,5
11,9,12,1
12,3,14,6
13,5,13,4
14,11,15,7
15,7,13,1
16,7,14,2
17,6,2,7
18,5,8,6
19,16,12,2
20,6,2,4
21,1,12,6
22,15,6,1
23,5,15,2
24,4,7,6
25,2,4,3
26,14,14,5
27,10,5,2
28,13,5,2
29,14,10,2
30,9,4,5
31,9,3,4
32,7,4,3
33,6,7,6
34,7,5,7
35,12,8,5
36,14,11,5
37,5,4,6
38,3,11,1
39,8,13,2
40,11,11,3
41,3,15,5
42,12,12,2
43,8,2,7
44,6,14,4
45,5,7,4
46,13,6,5
47,10,13,1
48,3,9,4
49,7,6,6
50,4,12,3
51,14,9,6
52,11,8,1
53,6,6,6
54,13,8,6
55,13,3,3
56,7,15,1
57,1,4,2
58,16,15,5
59,7,9,5
60,8,11,5
61,1,8,1
62,7,7,4
63,1,6,5
64,6,8,1
65,3,12,4
66,7,2,6
67,12,4,2
68,14,4,6
69,10,2,4
70,10,13,3
71,9,5,1
72,4,5,7
73,9,11,3
74,12,8,3
75,10,12,5
76,16,10,5
77,15,13,7
78,16,11,7
79,12,2,2
80,5,15,1
81,12,11,1
82,4,6,2
83,3,7,2
84,1,12,5
85,15,2,6
86,6,8,4
87,7,15,3
88,7,11,2
