name,x,y,z
1,16,15,5
2,14,15,3
3,1,7,1
4,2,8,5
5,6,10,1
6,5,2,2
7,2,5,4
8,11,11,4
9,1,8,4
10,12,4,6
11,13,8,3
12,2,7,2
13,15,12,2
14,6,8,4
15,9,1,5
16,10,3,7
17,14,8,3
18,15,1,6
19,7,5,4
20,7,6,3
21,8,2,2
22,9,9,5
23,16,9,4
24,3,13,4
25,10,13,7
26,8,4,2
27,5,5,7
28,9,11,1
29,11,8,6
30,15,15,2
31,12,7,6
32,15,6,7
33,7,4,1
34,15,12,4
35,1,13,6
36,2,15,7
37,5,12,5
38,15,2,3
39,11,4,7
40,2,11,3
41,14,15,2
42,1,9,7
43,15,15,1
44,16,7,5
45,1,13,4
46,13,13,3
47,8,11,6
48,10,2,6
49,1,7,5
50,5,7,4
51,2,14,5
52,14,2,6
53,9,13,7
54,15,3,1
55,5,6,2
56,5,15,3
57,12,9,7
58,14,8,7
59,11,3,4
60,11,9,5
61,4,2,5
62,11,10,4
63,3,14,2
64,11,15,7
65,11,3,2
66,1,4,1
67,15,2,1
68,5,13,6
69,5,14,3
70,11,8,2
71,10,3,6
72,7,12,1
73,8,9,3
74,1,11,5
75,13,1,1
76,6,9,1
77,8,6,1
78,6,9,6
79,11,4,4
80,7,10,6
81,16,1,2
82,4,12,6
83,12,4,2
84,7,15,1
85,11,2,5
86,3,5,6
87,8,12,1
88,13,6,4
