name,x,y,z
1,3,9,5
2,11,1,1
3,14,14,6
4,4,4,1
5,16,4,6
6,2,1,7
7,13,10,2
8,1,8,6
9,9,6,1
10,2,7,1
11,1,12,7
12,12,13,1
13,16,15,1
14,1,1,2
15,10,13,7
16,3,10,1
17,8,12,4
18,8,14,3
19,2,10,5
20,11,7,6
21,14,8,5
22,14,1,1
23,10,6,3
24,3,13,1
25,12,10,1
26,7,15,4
27,8,8,5
28,6,7,3
29,13,13,1
30,11,5,7
31,9,14,4
32,15,5,3
33,4,12,1
34,16,9,3
35,9,15,1
36,3,3,2
37,2,13,3
38,16,10,4
39,4,13,7
40,10,8,3
41,13,6,2
42,12,2,2
43,14,12,5
44,12,5,5
45,11,14,4
46,4,7,4
47,13,10,1
48,12,5,1
49,9,4,6
50,10,15,5
51,8,6,7
52,16,14,5
53,16,11,6
54,7,6,4
55,6,2,3
56,5,10,3
57,2,2,4
58,14,11,1
59,12,1,7
60,2,5,1
61,2,15,2
62,3,10,3
63,1,7,5
64,6,11,1
65,1,2,1
66,4,2,4
67,15,4,4
68,6,1,5
69,5,13,5
70,2,3,5
71,11,14,5
72,1,13,4
73,15,15,3
74,9,14,3
75,15,1,2
76,16,6,2
77,7,13,4
78,5,13,2
79,13,7,2
80,14,9,2
81,10,9,5
82,14,7,3
83,10,12,4
84,11,6,3
85,11,13,4
86,2,9,1
87,9,4,3
88,5,3,7
