name,x,y,z
1,4,7,5
2,4,8,5
3,6,8,7
4,7,4,4
5,12,4,2
6,10,14,3
7,16,9,6
8,13,5,5
9,13,1,4
10,9,2,1
11,16,8,1
12,11,6,6
13,12,8,7
14,1,2,5
15,6,4,3
16,4,9,1
17,15,1,7
18,14,14,2
19,5,10,5
20,12,7,1
21,15,9,4
22,14,15,2
23,11,12,3
24,8,2,7
25,8,11,1
26,3,6,7
27,10,2,1
28,4,5,7
29,6,9,4
30,13,10,5
31,12,9,1
32,6,8,6
33,15,11,3
34,11,10,1
35,9,4,1
36,3,7,1
37,6,3,4
38,13,11,5
39,16,9,3
40,16,7,7
41,1,5,2
42,16,5,4
43,8,15,6
44,5,8,2
45,16,11,6
46,10,4,2
47,5,4,3
48,6,12,3
49,8,5,6
50,2,15,2
51,8,4,4
52,16,2,4
53,7,15,2
54,2,5,6
55,11,9,5
56,8,3,5
57,8,13,2
58,3,5,7
59,4,15,2
60,16,13,5
61,4,4,3
62,6,6,4
63,13,1,3
64,1,3,4
65,5,3,3
66,5,3,6
67,16,11,2
68,7,8,4
69,3,2,3
70,10,9,1
71,13,15,5
72,13,7,6
73,2,3,3
74,3,1,5
75,14,3,7
76,1,11,1
77,11,6,7
78,11,6,3
79,4,2,7
80,7,8,3
81,2,15,4
82,9,8,3
83,7,2,6
84,10,6,3
85,14,2,7
86,4,5,6
87,4,12,5
88,10,14,6
