name,x,y,z
1,11,2,3
2,1,5,3
3,15,2,6
4,7,15,1
5,15,1,5
6,4,6,3
7,5,12,3
8,3,10,1
9,12,15,7
10,15,5,3
11,7,10,3
12,13,2,1
13,12,3,4
14,8,4,1
15,15,8,7
16,8,14,5
17,13,9,2
18,3,10,7
19,8,2,5
20,9,3,4
21,11,10,2
22,4,11,4
23,7,4,1
24,10,11,4
25,9,12,4
26,11,14,2
27,12,10,2
28,7,5,6
29,12,5,3
30,6,15,7
31,5,3,1
32,8,10,6
33,15,2,3
34,15,5,2
35,6,2,3
36,10,11,5
37,3,10,5
38,16,8,3
39,7,14,7
40,2,8,7
41,10,1,4
42,5,9,4
43,3,15,1
44,15,14,3
45,9,2,4
46,4,5,4
47,13,14,2
48,3,3,2
49,10,3,3
50,4,1,3
51,4,2,2
52,7,8,4
53,12,8,5
54,8,14,3
55,13,11,1
56,5,11,1
57,11,7,7
58,13,9,6
59,6,6,6
60,6,8,6
61,14,14,6
62,9,6,3
63,11,13,3
64,1,15,6
65,3,12,4
66,6,7,4
67,12,15,3
68,8,8,2
69,1,6,7
70,11,9,7
71,9,9,2
72,10,9,4
73,7,3,7
74,1,4,1
75,10,10,7
76,7,9,7
77,4,11,6
78,14,5,4
79,13,12,5
80,10,3,7
81,12,3,3
82,1,8,5
83,14,10,4
84,3,14,7
85,11,3,3
86,12,12,3
87,9,6,6
88,6,5,4
