name,x,y,z
1,2,4,6
2,8,14,7
3,10,4,5
4,10,12,1
5,14,14,2
6,15,9,5
7,13,7,6
8,2,5,2
9,10,7,3
10,2,3,1
11,10,7,2
12,3,3,1
13,9,1,6
14,2,9,4
15,6,10,1
16,13,4,6
17,13,13,3
18,12,9,7
19,2,14,7
20,16,10,5
21,6,10,7
22,3,15,4
23,3,5,6
24,5,9,1
25,1,11,2
26,2,4,4
27,4,4,2
28,4,9,4
29,8,7,4
30,5,6,5
31,7,15,7
32,7,4,1
33,11,5,7
34,9,15,1
35,10,7,1
36,10,15,7
37,7,2,5
38,5,10,4
39,7,6,6
40,7,13,1
41,11,12,4
42,16,15,3
43,4,12,5
44,13,1,3
45,2,3,7
46,12,3,1
47,16,6,1
48,12,10,5
49,8,10,3
50,12,6,7
51,14,3,2
