name,x,y,z
1,3,8,3
2,12,7,3
3,13,1,5
4,8,6,5
5,3,3,6
6,1,4,1
7,11,1,5
8,7,13,5
9,4,8,2
10,10,11,2
11,2,4,7
12,6,11,6
13,10,6,5
14,9,1,5
15,13,4,4
16,3,5,5
17,7,1,2
18,15,1,4
19,11,15,1
20,10,13,3
21,10,3,3
22,12,15,4
23,15,15,3
24,9,12,7
25,14,11,7
26,2,8,2
27,8,6,7
28,6,9,2
29,16,11,4
30,6,9,6
31,3,4,4
32,4,1,6
33,11,7,5
34,7,3,4
35,13,15,1
36,4,11,6
37,1,11,3
38,10,11,3
39,7,7,4
40,5,12,4
41,4,12,3
42,4,9,3
43,15,12,7
44,4,6,3
45,6,2,5
46,10,12,1
47,12,6,3
48,4,2,6
49,14,6,5
50,8,14,5
51,11,1,3
