name,x,y,z
1,13,9,5
2,15,7,3
3,11,7,5
4,1,14,4
5,3,5,2
6,4,7,1
7,14,12,1
8,12,8,2
9,14,8,7
10,7,9,4
11,9,13,5
12,5,14,4
13,7,9,3
14,3,9,2
15,7,11,5
16,13,1,2
17,15,2,7
18,4,7,3
19,15,11,7
20,1,14,7
21,5,3,3
22,11,4,1
23,14,2,4
24,16,5,7
25,9,2,1
26,7,5,7
27,10,10,1
28,8,5,4
29,10,10,5
30,10,7,4
31,1,10,5
32,3,12,4
33,7,8,1
34,7,5,6
35,3,7,2
36,3,4,6
37,13,10,1
38,4,14,1
39,5,4,7
40,1,15,7
41,6,14,1
42,5,10,1
43,10,1,5
44,2,8,4
45,1,7,7
46,9,10,6
47,2,5,7
48,10,5,7
49,10,11,4
50,15,10,2
51,9,8,4
