name,x,y,z
1,7,14,5
2,2,7,7
3,15,11,5
4,9,13,4
5,8,6,3
6,10,9,7
7,2,11,5
8,8,4,7
9,15,14,3
10,10,11,7
11,3,5,4
12,1,3,1
13,6,2,3
14,5,9,6
15,16,11,7
16,15,5,6
17,16,7,5
18,15,5,4
19,2,11,1
20,16,1,4
21,8,13,3
22,10,11,1
23,9,9,6
24,10,11,6
25,8,11,1
26,11,14,2
27,14,9,7
28,10,9,4
29,9,14,3
30,8,12,1
31,3,15,6
32,1,8,7
33,14,5,6
34,3,1,1
35,10,13,2
36,8,11,5
37,13,14,5
38,2,13,6
39,6,3,4
40,6,10,7
41,7,2,4
42,13,6,3
43,14,7,7
44,10,3,2
45,12,14,2
46,11,12,6
47,2,9,6
48,2,6,4
49,13,3,3
50,6,9,6
51,12,4,2
