name,x,y,z
1,1,1,5
2,8,11,1
3,2,10,5
4,7,2,4
5,11,4,3
6,3,4,1
7,8,2,4
8,3,7,1
9,6,1,3
10,16,6,2
11,1,1,6
12,5,5,5
13,5,4,1
14,16,7,4
15,4,14,1
16,13,14,1
17,15,11,4
18,8,9,1
19,9,14,2
20,14,15,7
21,9,4,4
22,13,9,2
23,15,1,3
24,6,15,1
25,9,12,5
26,12,6,5
27,8,14,4
28,13,13,5
29,10,7,4
30,3,15,4
31,12,1,5
32,8,8,5
33,15,4,2
34,14,4,3
35,10,13,7
36,13,2,7
37,4,6,3
38,1,9,4
39,2,10,4
40,11,9,4
41,5,15,2
42,7,13,5
43,3,9,5
44,15,12,3
45,5,15,7
46,13,8,7
47,7,3,4
48,3,7,5
49,13,4,6
50,2,15,4
51,15,14,5
