name,x,y,z
1,14,1,7
2,8,8,5
3,9,2,3
4,4,9,6
5,5,8,2
6,13,6,7
7,16,4,4
8,7,13,4
9,15,10,5
10,2,11,1
11,3,1,3
12,10,15,7
13,12,3,7
14,13,15,5
15,4,14,3
16,3,15,6
17,7,8,1
18,10,14,6
19,5,6,5
20,12,1,1
21,9,15,7
22,12,8,1
23,12,15,2
24,6,15,7
25,14,2,3
26,8,9,2
27,8,8,4
28,3,8,2
29,6,3,2
30,9,11,6
31,14,11,7
32,4,7,4
33,13,11,1
34,9,9,1
35,9,4,4
36,14,11,6
37,7,6,2
38,1,15,6
39,10,5,2
40,15,10,6
41,16,12,4
42,8,6,6
43,14,8,5
44,3,14,7
45,5,9,4
46,7,6,7
47,11,13,6
48,1,11,4
49,1,10,1
50,2,4,4
51,8,14,2
