name,x,y,z
1,4,14,4
2,11,1,1
3,16,4,2
4,9,13,1
5,12,1,6
6,4,12,7
7,5,13,2
8,7,8,3
9,1,12,3
10,14,13,1
11,10,12,2
12,6,11,4
13,7,11,7
14,8,9,5
15,1,1,5
16,16,10,7
17,4,15,3
18,1,10,1
19,2,4,2
20,2,2,1
21,3,8,3
22,10,10,3
23,5,14,3
24,14,5,6
25,7,5,7
26,6,13,1
27,7,11,5
28,15,12,3
29,15,7,5
30,10,6,1
31,10,2,1
32,14,8,1
33,15,13,4
34,11,3,2
35,7,11,2
36,10,8,3
37,15,4,3
38,8,14,2
39,6,12,6
40,6,4,2
41,2,7,7
42,12,15,4
43,12,1,4
44,9,8,3
45,14,10,1
46,2,11,3
47,2,8,4
48,2,9,1
49,8,14,1
50,14,7,5
51,5,7,1
