name,x,y,z
1,9,9,7
2,9,14,7
3,1,5,6
4,16,4,7
5,13,11,5
6,6,6,2
7,8,9,6
8,4,14,1
9,4,9,3
10,10,14,7
11,7,15,7
12,12,9,4
13,3,2,7
14,13,13,5
15,7,8,7
16,15,7,4
17,10,10,1
18,13,7,7
19,2,15,5
20,8,2,2
21,11,4,2
22,8,13,4
23,12,7,2
24,7,13,1
25,14,9,1
26,2,1,1
27,11,4,4
28,14,4,2
29,11,1,6
30,11,11,4
31,13,2,4
32,5,11,1
33,15,8,1
34,2,3,2
35,6,4,1
36,2,11,2
37,4,1,4
38,11,2,3
39,1,8,4
40,1,10,2
41,7,2,7
42,3,15,3
43,9,7,1
44,7,5,7
45,12,10,2
46,2,7,4
47,11,12,5
48,5,9,7
49,2,9,2
50,6,7,3
51,10,12,1
52,15,5,5
53,2,15,1
54,11,6,1
55,1,5,5
56,9,8,6
57,11,9,6
58,11,9,1
59,7,2,6
60,14,14,6
61,11,7,7
62,14,12,6
63,15,8,5
64,7,15,3
65,14,15,1
66,12,1,4
67,11,4,5
68,4,15,6
69,9,15,2
70,7,14,5
71,3,2,5
72,4,13,6
73,13,12,7
