name,x,y,z
1,4,1,4
2,7,9,4
3,2,1,1
4,9,15,7
5,15,10,1
6,10,5,6
7,8,2,1
8,1,13,4
9,10,10,5
10,6,11,6
11,12,14,4
12,1,4,7
13,16,15,5
14,11,6,2
15,7,1,3
16,16,1,7
17,11,2,2
18,10,6,7
19,8,8,1
20,11,4,7
21,12,6,5
22,14,1,7
23,16,11,4
24,12,5,1
25,9,4,5
26,12,7,1
27,1,12,7
28,10,9,5
29,10,11,6
30,4,8,6
31,8,10,2
32,16,4,7
33,11,9,6
34,12,7,5
35,13,2,4
36,15,5,3
37,11,15,3
38,4,6,6
39,9,11,7
40,1,14,3
41,1,10,2
42,16,13,3
43,15,12,6
44,4,12,1
45,6,7,4
46,6,2,3
47,4,5,1
48,4,15,6
49,9,8,7
50,2,4,4
51,7,7,2
52,3,13,6
53,2,11,4
54,11,8,1
55,7,12,2
56,6,7,6
57,16,12,7
58,7,1,1
59,10,11,5
60,15,3,3
61,8,6,7
62,11,3,4
63,15,2,5
64,12,7,6
65,14,7,4
66,10,5,7
67,2,4,3
68,11,5,1
69,10,4,5
70,14,13,6
71,14,15,3
72,12,10,6
73,14,7,2
