name,x,y,z
1,16,10,6
2,8,4,3
3,7,13,1
4,5,11,4
5,2,14,7
6,16,1,4
7,7,4,5
8,9,3,6
9,6,1,4
10,15,10,2
11,12,12,3
12,12,13,3
13,16,8,3
14,13,4,7
15,1,12,5
16,1,9,4
17,15,10,5
18,3,4,4
19,14,4,7
20,3,15,1
21,9,15,7
22,12,6,3
23,13,13,7
24,5,12,7
25,6,13,1
26,3,4,7
27,8,7,4
28,12,9,3
29,3,11,4
30,16,4,6
31,7,10,4
32,15,9,4
33,4,12,1
34,14,13,3
35,1,14,5
36,8,1,1
37,5,15,6
38,4,13,1
39,7,13,2
40,1,5,5
41,8,9,4
42,2,13,2
43,5,4,4
44,5,4,6
45,3,9,2
46,2,1,4
47,11,14,3
48,8,13,5
49,2,7,4
50,4,2,7
51,2,8,4
52,2,14,1
53,4,12,6
54,7,11,3
55,11,9,5
56,8,13,1
57,15,13,6
58,5,15,5
59,2,15,6
60,3,12,6
61,1,1,4
62,11,11,5
63,2,4,4
64,11,1,4
65,6,10,4
66,8,6,4
67,2,9,3
68,8,11,7
69,8,12,7
70,10,12,5
71,12,5,6
72,5,10,6
73,10,4,3
