name,x,y,z
1,4,14,3
2,10,13,2
3,8,8,4
4,13,2,1
5,16,7,6
6,4,2,1
7,9,3,4
8,6,10,6
9,4,7,3
10,3,6,4
11,7,9,5
12,13,15,4
13,16,1,5
14,7,8,1
15,5,7,6
16,1,2,2
17,2,9,6
18,1,3,6
19,11,6,2
20,2,1,1
21,10,1,7
22,8,8,3
23,1,15,5
24,8,8,6
25,16,2,7
26,10,5,5
27,14,6,3
28,3,2,5
29,15,13,6
30,5,8,5
31,13,1,3
32,1,2,4
33,10,8,4
34,1,8,7
35,13,8,7
36,2,4,2
37,16,3,4
38,5,3,6
39,9,6,3
40,1,7,4
41,16,7,7
42,3,11,5
43,5,5,5
44,3,8,2
45,13,9,4
46,7,6,2
47,7,11,7
48,15,3,7
49,7,13,2
50,1,5,2
51,3,11,4
52,11,4,5
53,3,6,7
54,8,9,5
55,13,6,1
56,1,3,5
57,1,12,3
58,15,6,2
59,16,4,3
60,13,3,5
61,15,11,1
62,4,8,1
63,8,8,5
64,5,11,3
65,12,1,2
66,6,15,1
67,15,2,6
68,3,2,3
69,5,14,4
70,1,5,6
71,7,13,1
72,2,2,7
73,1,9,3
