name,x,y,z
1,15,13,5
2,4,11,6
3,6,9,5
4,1,10,4
5,16,5,7
6,3,6,4
7,11,9,4
8,2,8,1
9,12,11,1
10,11,4,6
11,5,3,7
12,9,3,2
13,7,1,1
14,11,12,1
15,9,13,6
16,4,4,6
17,8,15,2
18,7,11,4
19,7,6,3
20,14,5,5
21,4,8,1
22,2,5,5
23,4,6,4
24,16,5,4
25,14,13,3
26,7,1,5
27,9,13,1
28,15,5,6
29,1,13,2
30,4,15,5
31,1,9,6
32,15,7,6
33,14,10,5
34,11,1,3
35,14,9,2
36,6,1,2
37,4,1,6
38,11,6,6
39,1,12,5
40,15,12,7
41,9,7,7
42,10,15,4
43,7,12,7
44,13,3,6
45,8,2,6
46,11,14,7
47,9,15,4
48,5,5,5
49,3,1,5
50,3,15,6
51,7,12,3
52,2,7,1
53,13,14,3
54,13,9,4
55,9,15,7
56,3,2,3
57,14,2,7
58,10,9,3
59,11,2,3
60,6,1,6
61,14,15,6
62,8,7,4
63,5,2,7
64,11,14,6
65,7,1,6
66,14,5,7
67,4,9,2
68,6,2,2
69,9,6,1
70,3,1,3
71,10,2,3
72,11,4,3
73,14,13,6
