name,x,y,z
1,3,6,5
2,10,1,3
3,4,15,2
4,2,7,2
5,10,7,5
6,13,2,2
7,11,2,4
8,12,10,2
9,4,6,7
10,3,7,3
11,2,1,5
12,9,6,3
13,9,12,2
14,6,13,6
15,2,10,2
16,3,10,1
17,9,10,5
18,3,11,6
19,5,4,1
20,13,11,2
21,2,2,7
22,3,5,7
23,12,7,5
24,14,11,1
25,15,11,4
26,5,6,4
27,14,11,5
28,15,1,1
29,13,11,5
30,15,4,7
31,11,12,2
32,4,7,7
33,1,13,6
34,7,2,6
35,15,4,5
36,5,15,5
37,6,3,3
38,7,5,5
39,2,5,7
40,1,11,7
41,12,5,7
42,7,6,6
43,14,12,5
44,12,8,5
45,15,1,6
46,13,13,3
47,14,13,4
48,14,6,1
49,14,6,3
50,2,4,3
51,2,5,6
52,14,12,6
53,7,1,4
54,15,13,3
55,6,2,4
56,15,4,4
57,12,2,6
58,1,8,2
59,16,8,6
60,15,2,2
61,14,4,6
62,2,4,1
63,1,10,4
64,8,12,3
65,15,4,6
66,15,6,1
67,8,6,4
68,3,9,2
69,5,7,2
70,1,14,2
71,1,6,4
72,7,14,7
73,12,1,7
