name,x,y,z
1,10,7,4
2,2,5,1
3,16,14,3
4,9,5,2
5,15,4,3
6,3,12,5
7,3,11,5
8,13,9,4
9,15,8,2
10,10,13,1
11,11,7,3
12,12,7,6
13,13,13,6
14,16,6,1
15,8,9,5
16,5,3,1
17,5,1,6
18,7,6,7
19,9,4,7
20,11,13,5
21,8,8,4
22,11,1,6
23,8,10,6
24,16,2,6
25,13,8,2
26,14,9,2
27,6,2,3
28,9,13,5
29,16,12,5
30,15,12,2
31,12,1,4
32,12,11,7
33,2,10,3
34,14,5,1
35,10,7,7
36,1,10,7
37,16,3,3
38,5,15,1
39,6,10,2
40,2,12,5
41,12,4,4
42,7,1,6
43,1,14,6
44,2,6,2
45,13,8,7
46,8,4,3
47,1,13,1
48,2,15,4
49,1,2,3
50,14,15,2
51,3,3,5
52,10,12,2
53,6,2,7
54,9,6,5
55,13,5,6
56,7,9,5
57,1,1,6
58,12,8,1
59,11,9,7
60,11,10,2
61,16,4,2
62,12,3,7
63,6,7,5
64,5,3,6
65,5,11,3
66,4,9,6
67,5,6,2
68,12,13,6
69,13,11,1
70,2,10,5
71,10,12,1
72,11,3,6
73,13,8,1
