name,x,y,z
1,8,7,4
2,2,7,7
3,1,3,1
4,6,8,2
5,10,5,3
6,12,8,7
7,14,15,6
8,3,9,1
9,2,9,5
10,3,13,6
11,13,4,7
12,14,1,5
13,9,11,3
14,16,11,7
15,8,2,4
16,12,15,5
17,4,8,1
18,11,2,1
19,8,12,6
20,11,7,3
21,4,12,3
22,11,7,1
23,12,11,5
24,16,7,6
25,11,12,5
26,7,9,5
27,4,6,1
28,12,9,6
29,2,5,3
30,8,4,2
31,11,1,1
32,15,2,2
33,13,13,3
34,11,14,2
35,10,2,7
36,4,6,4
37,11,9,5
38,9,1,3
39,9,1,4
40,3,8,6
41,1,9,4
42,9,3,6
43,5,12,1
44,10,3,7
45,6,11,3
46,8,7,5
47,8,3,7
48,16,10,1
49,5,7,6
50,15,3,5
51,3,5,5
52,1,4,7
53,9,9,3
54,11,3,4
55,6,10,1
56,16,7,4
57,15,15,4
58,3,11,3
59,4,8,6
60,13,5,6
61,12,4,5
62,15,15,2
63,14,14,7
64,1,11,4
65,6,5,3
66,3,2,3
67,4,11,2
68,14,6,7
69,4,15,5
70,11,5,3
71,14,8,2
72,2,10,3
73,5,10,3
