name,x,y,z
1,3,2,5
2,2,11,5
3,7,6,7
4,2,13,3
5,12,6,1
6,15,10,5
7,1,14,3
8,1,11,6
9,16,15,4
10,13,5,4
11,12,1,3
12,8,5,7
13,7,8,2
14,4,4,2
15,16,15,7
16,4,7,2
17,10,3,6
18,13,9,1
19,12,9,2
20,6,4,7
21,8,9,3
22,1,12,1
23,8,3,3
24,4,13,6
25,6,15,2
26,10,5,2
27,5,6,7
28,8,2,3
29,4,5,5
30,14,2,2
31,1,15,4
32,10,3,1
33,6,3,4
34,13,2,1
35,11,7,2
36,7,13,6
37,16,12,6
38,1,10,2
39,1,6,4
40,3,5,7
41,13,8,5
42,6,6,7
43,14,6,3
44,10,8,3
45,5,8,6
46,7,11,2
47,14,11,6
48,4,2,2
49,12,3,4
50,6,4,2
51,2,4,3
52,3,6,6
53,7,9,7
54,5,1,4
55,8,4,7
56,2,8,1
57,7,9,6
58,8,1,5
59,15,14,3
60,8,4,2
61,3,14,5
62,14,13,5
63,8,13,5
64,3,5,3
65,11,15,2
66,7,15,1
67,9,9,1
68,4,5,6
69,3,2,6
70,9,15,5
71,6,12,3
72,13,15,7
73,1,1,1
