name,x,y,z
1,11,7,1
2,1,5,3
3,2,14,2
4,10,10,6
5,16,13,7
6,8,7,5
7,6,14,2
8,4,1,1
9,15,4,1
10,9,4,4
11,11,4,1
12,8,1,6
13,6,14,3
14,9,6,7
15,11,1,7
16,11,7,5
17,10,10,2
18,10,6,1
19,8,11,2
20,4,3,5
21,16,1,6
22,15,12,3
23,10,3,4
24,12,9,5
25,7,8,3
26,15,6,6
27,3,11,4
28,2,8,6
29,7,15,6
30,9,3,6
31,2,6,5
32,13,13,5
33,2,12,1
34,11,12,5
35,16,8,2
36,10,13,1
37,3,13,3
38,6,11,7
39,15,8,1
40,12,15,1
41,7,8,5
42,10,8,7
43,4,3,4
44,7,2,2
45,7,5,5
46,9,7,7
47,7,1,6
48,6,9,5
49,2,3,1
50,15,14,4
51,16,8,6
52,15,15,6
53,2,8,4
54,8,6,6
55,13,7,3
56,7,13,6
57,9,14,2
58,2,7,1
59,11,6,3
60,2,1,3
61,13,5,7
62,3,12,4
63,9,11,3
64,13,14,6
65,12,7,5
66,16,1,7
67,4,15,4
68,11,10,2
69,16,1,3
70,3,3,3
71,11,10,7
72,16,8,7
73,10,12,4
