name,x,y,z
1,15,4,3
2,13,4,4
3,12,3,4
4,1,6,5
5,5,4,7
6,13,2,6
7,9,9,6
8,7,11,1
9,1,7,1
10,7,5,3
11,16,11,5
12,14,9,5
13,13,5,5
14,4,6,2
15,16,13,4
16,11,10,4
17,9,6,2
18,11,12,3
19,14,5,3
20,7,9,6
21,14,11,3
22,6,14,1
23,5,12,6
24,9,2,1
25,13,15,4
26,11,6,3
27,16,1,4
28,15,15,7
29,11,15,2
30,4,5,6
31,11,6,4
32,7,11,3
33,10,4,2
34,9,14,7
35,3,8,5
36,3,13,1
37,1,1,3
38,15,8,1
39,12,3,5
40,2,1,6
41,5,12,1
42,7,1,7
43,3,11,6
44,3,9,2
45,15,2,5
46,12,15,5
47,14,5,6
48,6,12,7
49,12,14,5
50,4,8,4
51,13,10,5
52,12,7,5
53,2,12,6
54,3,7,6
55,14,9,6
56,1,5,6
57,3,6,5
58,13,9,3
59,12,1,2
60,6,4,5
61,6,6,4
62,7,6,2
63,15,11,6
64,13,3,7
65,16,7,4
66,3,3,3
67,16,7,7
68,14,9,1
69,10,6,7
70,7,13,2
71,9,12,5
72,2,6,6
73,2,7,1
